time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
623.6017,1.9272,113.2227,931.4844,0,1.887834,69
623.8021,2.0771,113.2227,931.4844,0,1.887834,69
624.0016,1.931,113.2227,931.4844,0,1.887834,69
624.2014,1.9363,113.2227,931.4844,0,1.887834,69
624.4003,1.8313,113.2227,931.4844,0,1.887834,69
624.6014,1.8604,113.2227,931.4844,0,1.887834,69
624.8001,1.8522,113.2227,931.4844,0,1.887834,69
625.0017,1.9695,113.2227,931.4844,0,1.887834,69
625.2017,1.865,113.2227,931.4844,0,1.887834,69
625.4012,1.876,113.2227,931.4844,0,1.887834,69
625.6001,1.8283,113.2227,931.4844,0,1.887834,69
625.801,1.8739,113.2227,931.4844,0,1.887834,69
626.0005,1.9162,113.2227,931.4844,0,1.887834,69
626.2017,1.8554,113.2227,931.4844,0,1.887834,69
626.4,2.0143,113.2227,931.4844,0,1.887834,69
626.6019,1.9247,113.2227,931.4844,0,1.887834,69
626.801,1.9444,113.2227,931.4844,0,1.887834,69
627.0006,1.8045,113.2227,931.4844,0,1.887834,69
627.2015,1.9044,113.2227,931.4844,0,1.887834,69
627.4012,1.9025,113.2227,931.4844,0,1.887834,69
627.6002,1.9608,113.2227,931.4844,0,1.887834,69
627.8011,1.9368,113.2227,931.4844,0,1.887834,69
628.0006,1.8353,113.2227,931.4844,0,1.887834,69
628.2006,1.8445,113.2227,931.4844,0,1.887834,69
628.4014,1.8609,113.2227,931.4844,0,1.887834,69
628.6007,2.2949,113.2227,931.4844,0,1.887834,69
628.8013,1.7956,113.2227,931.4844,0,1.887834,69
629.0018,1.8787,113.2227,931.5508,0,1.887834,69
629.2014,1.8589,113.2227,931.5508,0,1.887834,69
629.4014,1.8267,113.2227,931.5508,0,1.887834,69
632.6002,1.8971,113.2227,933.6758,0,1.890061,70
632.8004,1.9015,113.2227,933.6758,0,1.890061,70
633.0002,2.0187,113.2227,933.6758,0,1.890061,70
633.2015,1.8803,113.2227,933.6758,0,1.890061,70
633.4007,1.8294,113.2227,933.6758,0,1.890061,70
633.6003,1.9893,113.2227,933.6758,0,1.890061,70
633.8002,2.0594,113.2227,933.6758,0,1.890061,70
634.0004,1.8356,113.2227,933.6758,0,1.890061,70
634.2009,1.8256,113.2227,933.6758,0,1.890061,70
634.4016,1.8444,113.2227,933.6758,0,1.890061,70
634.601,1.7936,113.2227,933.6758,0,1.890061,70
634.8019,1.8844,113.2227,933.6758,0,1.890061,70
635.0002,1.936,113.2227,933.6758,0,1.890061,70
635.2018,2.0258,113.2227,933.6758,0,1.890061,70
635.4017,1.8777,113.2227,933.6758,0,1.890061,70
635.6013,1.8853,113.2227,933.6758,0,1.890061,70
635.8017,1.9615,113.2227,933.6758,0,1.890061,70
636.0003,2.0687,113.2227,933.6758,0,1.890061,70
636.2017,1.8475,113.2227,933.6758,0,1.890061,70
636.4006,1.8452,113.2227,933.6758,0,1.890061,70
636.6013,1.9398,113.2227,933.6758,0,1.890061,70
636.8022,2.445,113.2227,933.6758,0,1.890061,70
637.0004,2.1387,113.2227,933.6758,0,1.890061,70
637.2001,1.9578,113.2227,933.6758,0,1.890061,70
637.4016,1.884,113.2227,933.6758,0,1.890061,70
637.6006,1.8164,113.2227,933.6758,0,1.890061,70
637.8,1.9543,113.2227,933.6758,0,1.890061,70
638.0009,2.0053,113.2227,933.6758,0,1.890061,70
638.2016,1.9566,113.2227,933.6758,0,1.890061,70
638.4017,1.9619,113.2227,933.6758,0,1.890061,70
641.6011,1.8868,113.2227,935.6211,0,1.892289,71
641.8019,2.0546,113.2227,935.6211,0,1.892289,71
642.0003,2.0338,113.2227,935.6211,0,1.892289,71
642.2018,1.994,113.2227,935.6211,0,1.892289,71
642.4014,5.5775,113.2227,935.6211,0,1.892289,71
642.6019,1.8857,113.2227,935.6211,0,1.892289,71
642.8005,2.0223,113.2227,935.6211,0,1.892289,71
643.0005,1.9282,113.2227,935.6211,0,1.892289,71
643.2001,2.0753,113.2227,935.6211,0,1.892289,71
643.4,1.9785,113.2227,935.6211,0,1.892289,71
643.601,1.8513,113.2227,935.6211,0,1.892289,71
643.8004,1.9771,113.2227,935.6211,0,1.892289,71
644.0018,1.926,113.2227,935.6211,0,1.892289,71
644.2,1.9247,113.2227,935.6211,0,1.892289,71
644.2021,2.1497,113.2227,935.6211,0,1.892289,71
644.4011,2.0141,113.2227,935.6211,0,1.892289,71
644.6016,1.9018,113.2227,935.6211,0,1.892289,71
644.8008,3.4762,113.2227,935.6211,0,1.892289,71
645.0004,2.9806,113.2227,935.6211,0,1.892289,71
645.2029,3.1204,113.2227,935.6211,0,1.892289,71
645.4001,3.4367,113.2227,935.6211,0,1.892289,71
645.6025,2.7772,113.2227,935.6211,0,1.892289,71
645.8011,2.0692,113.2227,935.6211,0,1.892289,71
646.0007,2.1658,113.2227,935.6211,0,1.892289,71
646.2015,1.7497,113.2227,935.6211,0,1.892289,71
646.4,2.2736,113.2227,935.6211,0,1.892289,71
646.6002,1.8987,113.2227,935.6211,0,1.892289,71
646.8018,1.979,113.2227,935.6211,0,1.892289,71
647.0002,1.8894,113.2227,935.6211,0,1.892289,71
647.2006,1.8154,113.2227,935.6211,0,1.892289,71
650.4016,2.0981,113.2227,938.0625,0,1.894517,72
650.6011,1.8735,113.2227,938.0625,0,1.894517,72
650.8012,1.8893,113.2227,938.0625,0,1.894517,72
651.0001,2.006,113.2227,938.0625,0,1.894517,72
651.2003,1.9098,113.2227,938.0625,0,1.894517,72
651.4016,1.8247,113.2227,938.0625,0,1.894517,72
651.6001,1.8525,113.2227,938.0625,0,1.894517,72
651.8008,1.9368,113.2227,938.0625,0,1.894517,72
652.0009,1.9385,113.2227,938.0625,0,1.894517,72
652.2015,1.8609,113.2227,938.0625,0,1.894517,72
652.4006,1.818,113.2227,938.0625,0,1.894517,72
652.6015,1.8253,113.2227,938.0625,0,1.894517,72
652.8018,1.8318,113.2227,938.0625,0,1.894517,72
653.0002,1.9002,113.2227,938.0625,0,1.894517,72
653.2017,1.8257,113.2227,938.0625,0,1.894517,72
653.4002,1.8609,113.2227,938.0625,0,1.894517,72
653.6016,1.8283,113.2227,938.0625,0,1.894517,72
653.8008,1.8674,113.2227,938.0625,0,1.894517,72
654.0015,1.8471,113.2227,938.1289,0,1.894517,72
654.2008,2.0215,113.2227,938.1289,0,1.894517,72
654.4011,1.8023,113.2227,938.1289,0,1.894517,72
654.6007,1.8536,113.2227,938.1953,0,1.894517,72
654.8015,1.935,113.2227,938.1953,0,1.894517,72
655.0015,1.7672,113.2227,938.1953,0,1.894517,72
655.2002,1.8942,113.2227,938.1953,0,1.894517,72
655.401,1.8142,113.2227,938.1953,0,1.894517,72
655.6019,1.9497,113.2227,938.1953,0,1.894517,72
655.8005,1.8969,113.2227,938.1953,0,1.894517,72
656.0004,1.9925,113.2227,938.1953,0,1.894517,72
656.2007,1.9602,113.2227,938.1953,0,1.894517,72
659.4016,2.0336,113.2227,940.5781,0,1.896745,73
659.6016,1.9938,113.2227,940.5781,0,1.896745,73
659.8015,1.8263,113.2227,940.5781,0,1.896745,73
660.0017,1.9791,113.2227,940.5781,0,1.896745,73
660.2017,1.9233,113.2227,940.5781,0,1.896745,73
660.4016,1.9157,113.2227,940.5781,0,1.896745,73
660.6002,1.9617,113.2227,940.5781,0,1.896745,73
660.802,2.1713,113.2227,940.5781,0,1.896745,73
661.001,1.9795,113.2227,940.5781,0,1.896745,73
661.2013,1.9895,113.2227,940.5781,0,1.896745,73
661.4003,1.9702,113.2227,940.5781,0,1.896745,73
661.6014,1.9585,113.2227,940.5781,0,1.896745,73
661.8005,2.1577,113.2227,940.5781,0,1.896745,73
662.0015,2.1104,113.2227,940.5781,0,1.896745,73
662.2012,1.8789,113.2227,940.5781,0,1.896745,73
662.4003,2.0026,113.2227,940.5781,0,1.896745,73
662.6009,1.9413,113.2227,940.5781,0,1.896745,73
662.8004,1.9862,113.2227,940.5781,0,1.896745,73
663.0018,1.9401,113.2227,940.5781,0,1.896745,73
663.2015,1.8964,113.2227,940.5781,0,1.896745,73
663.4002,1.9834,113.2227,940.5781,0,1.896745,73
663.6006,1.8379,113.2227,940.5781,0,1.896745,73
663.8008,1.9371,113.2227,940.5781,0,1.896745,73
664.0003,1.8379,113.2227,940.5781,0,1.896745,73
664.2017,1.8922,113.2227,940.5781,0,1.896745,73
664.4002,1.7881,113.2227,940.5781,0,1.896745,73
664.6013,1.8779,113.2227,940.5781,0,1.896745,73
664.8,2.1037,113.2227,940.5781,0,1.896745,73
665.0014,1.862,113.2227,940.5781,0,1.896745,73
665.2005,1.8483,113.2227,940.5781,0,1.896745,73
668.4009,1.8864,113.2227,943.0859,0,1.898973,74
668.8016,1.9077,113.2227,943.0859,0,1.898973,74
669.0001,2.0494,113.2227,943.0859,0,1.898973,74
669.2019,2.0281,113.2227,943.0859,0,1.898973,74
669.4005,2.0149,113.2227,943.0859,0,1.898973,74
669.6017,1.8119,113.2227,943.0859,0,1.898973,74
669.8013,1.9151,113.2227,943.0859,0,1.898973,74
670.0009,1.8612,113.2227,943.0859,0,1.898973,74
670.2015,1.8449,113.2227,943.0859,0,1.898973,74
670.4007,1.8998,113.2227,943.0859,0,1.898973,74
670.6016,1.8215,113.2227,943.0859,0,1.898973,74
670.8015,1.7923,113.2227,943.0859,0,1.898973,74
671.0014,1.8119,113.2227,943.0859,0,1.898973,74
671.2007,1.8012,113.2227,943.0859,0,1.898973,74
671.4017,1.8717,113.2227,943.1523,0,1.898973,74
671.6007,1.9816,113.2227,943.1523,0,1.898973,74
671.8009,1.8475,113.2227,943.1523,0,1.898973,74
672.0014,1.7537,113.2227,943.1523,0,1.898973,74
672.2014,1.8795,113.2227,943.1523,0,1.898973,74
672.4017,1.7458,113.2227,943.1523,0,1.898973,74
672.6001,1.9268,113.2227,943.1523,0,1.898973,74
672.8002,1.9817,113.2227,943.1523,0,1.898973,74
673.0017,1.8232,113.2227,943.1523,0,1.898973,74
673.2005,1.9928,113.2227,943.1523,0,1.898973,74
673.4018,1.8528,113.2227,943.1523,0,1.898973,74
673.6018,1.8497,113.2227,943.1523,0,1.898973,74
673.8015,1.9817,113.2227,943.1523,0,1.898973,74
674.0012,1.8071,113.2227,943.1523,0,1.898973,74
674.2007,1.9541,113.2227,943.1523,0,1.898973,74
674.4014,2.144,113.2227,943.1523,0,1.898973,74
677.6014,1.8579,113.2227,945.4688,0,1.9012,75
677.8008,1.9089,113.2227,945.4688,0,1.9012,75
678.0016,1.8889,113.2227,945.4688,0,1.9012,75
678.2014,1.8608,113.2227,945.4688,0,1.9012,75
678.4003,1.837,113.2227,945.4688,0,1.9012,75
678.6006,1.9654,113.2227,945.4688,0,1.9012,75
678.8015,1.9804,113.2227,945.4688,0,1.9012,75
679.0016,4.8873,113.2227,945.4688,0,1.9012,75
679.2008,1.8816,113.2227,945.4688,0,1.9012,75
679.4005,1.8841,113.2227,945.4688,0,1.9012,75
679.6017,1.8388,113.2227,945.4688,0,1.9012,75
679.8015,1.898,113.2227,945.4688,0,1.9012,75
680.0004,1.8284,113.2227,945.4688,0,1.9012,75
680.2007,1.9657,113.2227,945.4688,0,1.9012,75
680.4009,1.976,113.2227,945.4688,0,1.9012,75
680.6002,2.0878,113.2227,945.4688,0,1.9012,75
680.8005,1.8799,113.2227,945.4688,0,1.9012,75
681.0017,2.0378,113.2227,945.4688,0,1.9012,75
681.2017,1.8742,113.2227,945.4688,0,1.9012,75
681.4004,1.9863,113.2227,945.4688,0,1.9012,75
681.6005,1.9515,113.2227,945.4688,0,1.9012,75
681.8,1.9919,113.2227,945.4688,0,1.9012,75
682.0008,1.943,113.2227,945.4688,0,1.9012,75
682.2013,1.9767,113.2227,945.4688,0,1.9012,75
682.4003,2.004,113.2227,945.4688,0,1.9012,75
682.6013,2.1303,113.2227,945.4688,0,1.9012,75
682.8018,1.9652,113.2227,945.5352,0,1.9012,75
683.0004,1.9752,113.2227,945.5352,0,1.9012,75
683.2017,2.0095,113.2227,945.5352,0,1.9012,75
683.4019,1.9282,113.2227,945.5352,0,1.9012,75
686.6015,1.8465,113.2227,947.8516,0,1.903428,76
686.8021,2.1191,113.2227,947.8516,0,1.903428,76
687.0018,1.89,113.2227,947.8516,0,1.903428,76
687.2018,1.9365,113.2227,947.8516,0,1.903428,76
687.4008,1.8518,113.2227,947.8516,0,1.903428,76
687.6006,2.0308,113.2227,947.8516,0,1.903428,76
687.8,1.9162,113.2227,947.8594,0,1.903428,76
688.0017,1.8508,113.2227,947.8594,0,1.903428,76
688.201,1.9399,113.2227,947.8594,0,1.903428,76
688.4018,1.9139,113.2227,947.8594,0,1.903428,76
688.6,1.9949,113.2227,947.8594,0,1.903428,76
688.801,1.8338,113.2227,947.8594,0,1.903428,76
689.0007,2.0103,113.2227,947.8594,0,1.903428,76
689.2018,1.89,113.2227,947.8594,0,1.903428,76
689.4013,1.8849,113.2227,947.8594,0,1.903428,76
689.6005,1.9417,113.2227,947.8594,0,1.903428,76
689.8014,1.9433,113.2227,947.8594,0,1.903428,76
690.0005,1.8901,113.2227,947.8594,0,1.903428,76
690.2017,1.7453,113.2227,947.8594,0,1.903428,76
690.4004,1.8918,113.2227,947.8594,0,1.903428,76
690.6005,1.8759,113.2227,947.8594,0,1.903428,76
690.801,1.9058,113.2227,947.8594,0,1.903428,76
691.0004,1.8483,113.2227,947.8594,0,1.903428,76
691.2021,2.2221,113.2227,947.8594,0,1.903428,76
691.4011,2.417,113.2227,947.8594,0,1.903428,76
691.6014,1.8956,113.2227,947.8594,0,1.903428,76
691.8014,1.8658,113.2227,947.8594,0,1.903428,76
692.0002,2.0432,113.2227,947.8594,0,1.903428,76
692.2015,1.8186,113.2227,947.8594,0,1.903428,76
692.4014,1.8333,113.2227,947.8594,0,1.903428,76
695.6002,1.9508,113.2227,950.3125,0,1.905656,77
695.8018,2.1262,113.2227,950.3125,0,1.905656,77
696.0019,1.9276,113.2227,950.3125,0,1.905656,77
696.2011,1.7783,113.2227,950.3125,0,1.905656,77
696.4009,1.892,113.2227,950.3125,0,1.905656,77
696.6018,2.0486,113.2227,950.3125,0,1.905656,77
696.8004,1.9427,113.2227,950.3125,0,1.905656,77
697.0014,2.0415,113.2227,950.3125,0,1.905656,77
697.2001,1.8676,113.2227,950.3125,0,1.905656,77
697.4016,1.8325,113.2227,950.3125,0,1.905656,77
697.6001,1.7964,113.2227,950.3125,0,1.905656,77
697.8007,1.9163,113.2227,950.3125,0,1.905656,77
698.0002,1.8606,113.2227,950.3125,0,1.905656,77
698.2018,1.9488,113.2227,950.3125,0,1.905656,77
698.4011,1.9225,113.2227,950.3125,0,1.905656,77
698.601,1.8876,113.2227,950.3125,0,1.905656,77
698.8005,1.8828,113.2227,950.3125,0,1.905656,77
699.0006,1.8164,113.2227,950.3125,0,1.905656,77
699.2009,1.894,113.2227,950.3125,0,1.905656,77
699.4017,1.8464,113.2227,950.3125,0,1.905656,77
699.6003,1.8426,113.2227,950.3125,0,1.905656,77
699.8005,2.057,113.2227,950.3125,0,1.905656,77
700.001,1.8551,113.2227,950.3125,0,1.905656,77
700.2009,1.9255,113.2227,950.3125,0,1.905656,77
700.4018,1.9052,113.2227,950.3125,0,1.905656,77
700.6,1.8727,113.2227,950.3125,0,1.905656,77
700.6022,2.1705,113.2227,950.3125,0,1.905656,77
700.8,1.983,113.2227,950.3125,0,1.905656,77
701.0001,1.8873,113.2227,950.3125,0,1.905656,77
701.201,1.8833,113.2227,950.3125,0,1.905656,77
704.4014,1.8033,113.2227,952.6172,0,1.907884,78
704.6002,1.8145,113.2227,952.6172,0,1.907884,78
704.8013,1.9711,113.2227,952.6172,0,1.907884,78
705.0002,1.991,113.2227,952.6172,0,1.907884,78
705.2015,1.8127,113.2227,952.6172,0,1.907884,78
705.4019,1.914,113.2227,952.6172,0,1.907884,78
705.6002,1.8802,113.2227,952.6172,0,1.907884,78
705.8004,1.9882,113.2227,952.6172,0,1.907884,78
706.0018,1.8843,113.2227,952.6172,0,1.907884,78
706.2011,1.9048,113.2227,952.6172,0,1.907884,78
706.4019,2.2864,113.2227,952.6172,0,1.907884,78
706.6011,1.8678,113.2227,952.6172,0,1.907884,78
706.8016,1.9493,113.2227,952.6172,0,1.907884,78
707.0016,1.8114,113.2227,952.6172,0,1.907884,78
707.2011,1.9503,113.2227,952.6172,0,1.907884,78
707.401,1.8924,113.2227,952.6172,0,1.907884,78
707.6004,2.1981,113.2227,952.6172,0,1.907884,78
707.801,1.8578,113.2227,952.6172,0,1.907884,78
708.0012,1.9547,113.2227,952.6172,0,1.907884,78
708.201,2.0018,113.2227,952.6172,0,1.907884,78
708.4005,2.1333,113.2227,952.6172,0,1.907884,78
708.6016,1.9402,113.2227,952.6172,0,1.907884,78
708.8018,1.8678,113.2227,952.6172,0,1.907884,78
709.0012,1.9938,113.2227,952.6172,0,1.907884,78
709.2017,1.9598,113.2227,952.6172,0,1.907884,78
709.4009,1.9954,113.2227,952.6172,0,1.907884,78
709.6006,1.8812,113.2227,952.6172,0,1.907884,78
709.8004,1.9334,113.2227,952.6172,0,1.907884,78
710.0011,1.8921,113.2227,952.6172,0,1.907884,78
710.2004,1.894,113.2227,952.6172,0,1.907884,78
713.4012,1.8913,113.2227,954.5547,0,1.910111,79
713.6006,2.0504,113.2227,954.5547,0,1.910111,79
713.8007,1.8058,113.2227,954.5547,0,1.910111,79
714.0008,1.9669,113.2227,954.5547,0,1.910111,79
714.201,1.9387,113.2227,954.5547,0,1.910111,79
714.4002,1.7192,113.2227,954.5547,0,1.910111,79
714.6009,1.7691,113.2227,954.5547,0,1.910111,79
714.8,1.9117,113.2227,954.5547,0,1.910111,79
715.0004,1.778,113.2227,954.5547,0,1.910111,79
715.2012,1.952,113.2227,954.5547,0,1.910111,79
715.4002,1.8966,113.2227,954.5547,0,1.910111,79
715.6004,1.8835,113.2227,954.5547,0,1.910111,79
715.8018,1.9221,113.2227,954.5547,0,1.910111,79
716.0005,1.775,113.2227,954.5547,0,1.910111,79
716.2018,1.8567,113.2227,954.5547,0,1.910111,79
716.4005,1.8415,113.2227,954.5547,0,1.910111,79
716.6029,3.1478,113.2227,954.5547,0,1.910111,79
716.8011,2.8008,113.2227,954.5547,0,1.910111,79
717.0016,3.2914,113.2227,954.5547,0,1.910111,79
717.2007,3.0134,113.2227,954.5547,0,1.910111,79
717.4023,2.724,113.2227,954.5547,0,1.910111,79
717.6008,2.0013,113.2227,954.5547,0,1.910111,79
717.8003,1.9667,113.2227,954.5547,0,1.910111,79
718.0018,2.0768,113.2227,954.5547,0,1.910111,79
718.2016,1.8067,113.2227,954.5547,0,1.910111,79
718.4009,1.876,113.2227,954.5547,0,1.910111,79
718.6003,1.8184,113.2227,954.5547,0,1.910111,79
718.8007,1.8907,113.2227,954.5547,0,1.910111,79
719.0001,1.8349,113.2227,954.5547,0,1.910111,79
719.2014,1.8016,113.2227,954.5547,0,1.910111,79
722.4002,1.943,113.2227,956.7227,0,1.912339,80
722.6015,1.8796,113.2227,956.7227,0,1.912339,80
722.8017,1.7743,113.2227,956.7227,0,1.912339,80
723.001,1.9111,113.2227,956.7227,0,1.912339,80
723.2004,1.8173,113.2227,956.7227,0,1.912339,80
723.401,1.881,113.2227,956.7266,0,1.912339,80
723.6013,1.8614,113.2227,956.7266,0,1.912339,80
723.8008,1.8178,113.2227,956.7266,0,1.912339,80
724.001,1.8395,113.2227,956.7266,0,1.912339,80
724.2005,1.8969,113.2227,956.7266,0,1.912339,80
724.4013,1.9742,113.2227,956.7266,0,1.912339,80
724.6018,1.8762,113.2227,956.7266,0,1.912339,80
724.8009,1.984,113.2227,956.7266,0,1.912339,80
725.0009,1.8943,113.2227,956.7266,0,1.912339,80
725.2018,1.8938,113.2227,956.7266,0,1.912339,80
725.4009,1.9254,113.2227,956.7266,0,1.912339,80
725.6013,1.8602,113.2227,956.7266,0,1.912339,80
725.8015,2.032,113.2227,956.7266,0,1.912339,80
726.0017,2.0927,113.2227,956.7266,0,1.912339,80
726.2008,1.9225,113.2227,956.7266,0,1.912339,80
726.4014,2.0109,113.2227,956.7266,0,1.912339,80
726.6035,5.3392,113.2227,956.7266,0,1.912339,80
726.8004,2.0033,113.2227,956.7266,0,1.912339,80
727.0004,1.903,113.2227,956.7266,0,1.912339,80
727.2001,2.3676,113.2227,956.7266,0,1.912339,80
727.4017,1.903,113.2227,956.7266,0,1.912339,80
727.6022,2.1246,113.2227,956.7266,0,1.912339,80
727.8015,1.838,113.2227,956.7266,0,1.912339,80
728.0009,1.8491,113.2227,956.7266,0,1.912339,80
728.2009,1.8277,113.2227,956.7266,0,1.912339,80
731.4009,1.912,113.2227,959.0586,0,1.914567,81
731.6002,2.0234,113.2227,959.0586,0,1.914567,81
731.8022,3.041,113.2227,959.0586,0,1.914567,81
732.0007,3.3366,113.2227,959.0586,0,1.914567,81
732.2023,2.925,113.2227,959.0586,0,1.914567,81
732.4026,3.2478,113.2227,959.0586,0,1.914567,81
732.6028,2.9583,113.2227,959.0586,0,1.914567,81
732.8002,1.8623,113.2227,959.0586,0,1.914567,81
733.0001,1.9697,113.2227,959.0586,0,1.914567,81
733.2001,1.936,113.2227,959.0586,0,1.914567,81
733.4022,2.2361,113.2227,959.0586,0,1.914567,81
733.6017,1.8783,113.2227,959.0586,0,1.914567,81
733.8018,2.3842,113.2227,959.0586,0,1.914567,81
734.0012,1.9845,113.2227,959.0586,0,1.914567,81
734.2003,1.8057,113.2227,959.0586,0,1.914567,81
734.4008,1.8114,113.2227,959.1289,0,1.914567,81
734.6015,2.0219,113.2227,959.1289,0,1.914567,81
734.8,1.8487,113.2227,959.1289,0,1.914567,81
735.0004,1.9252,113.2227,959.1289,0,1.914567,81
735.2004,1.9374,113.2227,959.1953,0,1.914567,81
735.4009,1.8199,113.2227,959.1953,0,1.914567,81
735.6002,1.9301,113.2227,959.1953,0,1.914567,81
735.8006,1.8784,113.2227,959.1953,0,1.914567,81
736.001,1.875,113.2227,959.1953,0,1.914567,81
736.2015,1.8905,113.2227,959.1953,0,1.914567,81
736.4003,1.7301,113.2227,959.1953,0,1.914567,81
736.6001,1.7998,113.2227,959.1953,0,1.914567,81
736.8004,1.8912,113.2227,959.1953,0,1.914567,81
737.0011,1.9471,113.2227,959.1953,0,1.914567,81
737.2006,1.8839,113.2227,959.1953,0,1.914567,81
740.4017,1.9236,113.2227,961.793,0,1.916795,82
740.6002,2.2005,113.2227,961.793,0,1.916795,82
740.8007,1.8296,113.2227,961.793,0,1.916795,82
741.0011,1.7657,113.2227,961.793,0,1.916795,82
741.2012,1.807,113.2227,961.793,0,1.916795,82
741.4015,1.8696,113.2227,961.793,0,1.916795,82
741.6014,2.0042,113.2227,961.793,0,1.916795,82
741.8008,1.8735,113.2227,961.793,0,1.916795,82
742.0009,2.0867,113.2227,961.793,0,1.916795,82
742.2001,1.8841,113.2227,961.793,0,1.916795,82
742.4002,1.8131,113.2227,961.793,0,1.916795,82
742.6009,1.816,113.2227,961.793,0,1.916795,82
742.8011,1.8337,113.2227,961.793,0,1.916795,82
743.0007,1.7821,113.2227,961.793,0,1.916795,82
743.2012,1.8149,113.2227,961.793,0,1.916795,82
743.4014,1.8738,113.2227,961.793,0,1.916795,82
743.601,1.8512,113.2227,961.793,0,1.916795,82
743.8016,1.8129,113.2227,961.793,0,1.916795,82
744.0004,1.8254,113.2227,961.793,0,1.916795,82
744.2007,1.9463,113.2227,961.793,0,1.916795,82
744.4004,1.8464,113.2227,961.793,0,1.916795,82
744.6005,1.8904,113.2227,961.793,0,1.916795,82
744.8004,1.8702,113.2227,961.793,0,1.916795,82
745.0012,1.8679,113.2227,961.793,0,1.916795,82
745.2015,1.8146,113.2227,961.793,0,1.916795,82
745.4014,1.8475,113.2227,961.793,0,1.916795,82
745.6005,1.9826,113.2227,961.793,0,1.916795,82
745.8011,1.8378,113.2227,961.793,0,1.916795,82
746.0017,1.8464,113.2227,961.793,0,1.916795,82
746.2002,1.9198,113.2227,961.793,0,1.916795,82
749.4004,1.9784,113.2227,964.1719,0,1.919023,83
749.601,1.7922,113.2227,964.1719,0,1.919023,83
749.8012,2.0566,113.2227,964.1758,0,1.919023,83
750.0017,1.8641,113.2227,964.1758,0,1.919023,83
750.2018,1.8867,113.2227,964.1758,0,1.919023,83
750.4018,1.8515,113.2227,964.1758,0,1.919023,83
750.6005,1.8965,113.2227,964.1758,0,1.919023,83
750.8007,1.8151,113.2227,964.1758,0,1.919023,83
751.0012,1.8368,113.2227,964.1758,0,1.919023,83
751.2013,1.8733,113.2227,964.1758,0,1.919023,83
751.4012,1.9473,113.2227,964.1758,0,1.919023,83
751.6003,2.1983,113.2227,964.1758,0,1.919023,83
751.8007,2.2933,113.2227,964.1758,0,1.919023,83
752.0004,1.9673,113.2227,964.1758,0,1.919023,83
752.2005,2.0566,113.2227,964.1758,0,1.919023,83
752.4008,1.8919,113.2227,964.1758,0,1.919023,83
752.6005,1.777,113.2227,964.1758,0,1.919023,83
752.8002,1.8743,113.2227,964.1758,0,1.919023,83
753.001,1.8529,113.2227,964.1758,0,1.919023,83
753.2012,1.9324,113.2227,964.1758,0,1.919023,83
753.4016,1.8317,113.2227,964.1758,0,1.919023,83
753.6016,1.8444,113.2227,964.1758,0,1.919023,83
753.8011,1.8406,113.2227,964.1758,0,1.919023,83
754.0005,1.8696,113.2227,964.1758,0,1.919023,83
754.2003,1.9683,113.2227,964.1758,0,1.919023,83
754.4013,1.9192,113.2227,964.1758,0,1.919023,83
754.6003,1.816,113.2227,964.1758,0,1.919023,83
754.8006,1.8853,113.2227,964.1758,0,1.919023,83
755.0001,1.9326,113.2227,964.1758,0,1.919023,83
755.2018,2.0367,113.2227,964.1758,0,1.919023,83
758.4011,1.8981,113.2227,966.6172,0,1.92125,84
758.6017,1.9236,113.2227,966.6172,0,1.92125,84
758.8018,1.8316,113.2227,966.6172,0,1.92125,84
759.0001,2.2942,113.2227,966.6172,0,1.92125,84
759.2003,1.8987,113.2227,966.6172,0,1.92125,84
759.4014,1.7599,113.2227,966.6172,0,1.92125,84
759.6016,1.8207,113.2227,966.6172,0,1.92125,84
759.8011,1.8211,113.2227,966.6172,0,1.92125,84
760.0001,1.7919,113.2227,966.6172,0,1.92125,84
760.2006,1.8995,113.2227,966.6172,0,1.92125,84
760.4013,1.7379,113.2227,966.6172,0,1.92125,84
760.6003,1.833,113.2227,966.6172,0,1.92125,84
760.8009,1.7688,113.2227,966.6172,0,1.92125,84
761.0013,1.7987,113.2227,966.6172,0,1.92125,84
761.2014,1.7548,113.2227,966.6172,0,1.92125,84
761.4014,1.8012,113.2227,966.6172,0,1.92125,84
761.6008,1.8321,113.2227,966.6172,0,1.92125,84
761.8019,2.0467,113.2227,966.6172,0,1.92125,84
762.0001,1.793,113.2227,966.6172,0,1.92125,84
762.2011,1.8586,113.2227,966.6172,0,1.92125,84
762.401,1.93,113.2227,966.6172,0,1.92125,84
762.6002,1.9515,113.2227,966.6172,0,1.92125,84
762.8015,1.8169,113.2227,966.6172,0,1.92125,84
763.0011,1.8833,113.2227,966.6172,0,1.92125,84
763.201,1.8035,113.2227,966.6172,0,1.92125,84
763.4012,1.8128,113.2227,966.6172,0,1.92125,84
763.6019,2.0204,113.2227,966.6172,0,1.92125,84
763.8006,1.8484,113.2227,966.6172,0,1.92125,84
764.0002,1.942,113.2227,966.6172,0,1.92125,84
764.2014,1.9144,113.2227,966.6172,0,1.92125,84
767.4002,1.8725,113.2227,968.8594,0,1.923478,85
767.6018,1.8366,113.2227,968.8594,0,1.923478,85
767.8011,1.8659,113.2227,968.8594,0,1.923478,85
768.0001,1.9435,113.2227,968.8594,0,1.923478,85
768.2009,1.9087,113.2227,968.8594,0,1.923478,85
