time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
790.4542,13.73963,1.570313,313.2773,2.6015,1.81415,87
790.6624,12.84964,1.570313,313.2773,2.3802,1.81415,87
790.857,14.23823,1.570313,313.2773,2.4078,1.81415,87
791.0517,14.07583,1.570313,313.2773,2.3309,1.81415,87
791.2618,15.44698,1.570313,313.2773,3.0046,1.81415,87
791.4547,14.19521,1.570313,313.2773,2.3156,1.81415,87
791.6618,12.09094,1.570313,313.2773,2.3847,1.81415,87
791.8579,14.8812,1.570313,313.2773,2.4055,1.81415,87
795.0649,14.05224,1.570313,313.3438,3.0844,1.81415,88
795.2592,13.23401,2.007813,313.3438,2.4499,1.81415,88
795.454,13.47698,2.007813,313.3438,2.8294,1.81415,88
795.6614,12.95786,2.007813,313.3438,2.4629,1.81415,88
795.8573,13.61656,2.007813,313.3438,2.3745,1.81415,88
796.064,13.2075,2.007813,313.3438,2.3999,1.81415,88
796.2592,13.63214,2.007813,313.3438,2.3099,1.81415,88
796.4538,13.78599,2.007813,313.3633,2.4275,1.81415,88
796.6622,13.67021,2.007813,313.3633,3.35,1.81415,88
796.8563,13.81213,2.007813,313.3633,2.3601,1.81415,88
797.0515,13.68474,2.007813,313.3633,2.5745,1.81415,88
797.2593,13.22151,2.007813,313.3633,2.3735,1.81415,88
797.4539,14.05505,2.007813,313.3633,2.3537,1.81415,88
797.6617,13.07031,2.007813,313.3633,2.3146,1.81415,88
797.8564,14.35599,2.007813,313.3633,2.3271,1.81415,88
798.0513,13.4538,2.007813,313.3633,2.4835,1.81415,88
798.2588,13.54,2.007813,313.3633,2.4167,1.81415,88
798.4544,14.33865,2.007813,313.3633,2.3737,1.81415,88
798.6615,13.07359,2.007813,313.3633,2.3192,1.81415,88
798.8563,14.18823,2.007813,313.3633,2.3747,1.81415,88
799.0641,13.91708,2.007813,313.3633,2.3955,1.81415,88
799.2583,13.06635,2.007813,313.3633,2.5293,1.81415,88
799.4536,13.89177,2.007813,313.3633,2.3199,1.81415,88
799.6608,12.76151,2.007813,313.3633,2.5189,1.81415,88
799.8558,14.46838,2.007813,313.3633,2.3256,1.81415,88
800.0638,13.90224,2.007813,313.3633,2.5626,1.81415,88
800.2579,12.87974,2.007813,313.3633,2.3479,1.81415,88
800.4526,13.28958,2.007813,313.3633,2.4781,1.81415,88
800.6609,13.1251,2.007813,313.3633,2.4851,1.81415,88
800.8557,14.13375,2.007813,313.3633,2.5167,1.81415,88
804.0641,13.68,2.007813,313.4414,2.3399,1.81415,89
804.2584,14.00333,2.007813,313.4414,2.3268,1.81415,89
804.4541,14.30188,2.007813,313.4414,2.4973,1.81415,89
804.6614,13.40656,2.007813,313.4414,2.3185,1.81415,89
804.8565,14.37354,2.007813,313.4414,2.4792,1.81415,89
805.064,13.39474,2.007813,313.4414,2.5309,1.81415,89
805.2587,13.07453,2.007813,313.4414,2.4068,1.81415,89
805.4526,13.57063,2.007813,313.4414,2.7345,1.81415,89
805.6616,12.84229,2.007813,313.4414,2.3574,1.81415,89
805.8563,14.51396,2.007813,313.4414,2.3606,1.81415,89
806.0638,13.79318,2.007813,313.4414,2.3505,1.81415,89
806.2581,13.26437,2.007813,313.4414,2.3966,1.81415,89
806.4528,13.60229,2.007813,313.4492,2.3563,1.81415,89
806.6612,13.17323,2.007813,313.4492,2.4055,1.81415,89
806.8565,14.03542,2.007813,313.4414,2.4608,1.81415,89
807.0648,14.2312,2.007813,313.4414,2.9187,1.81415,89
807.2598,13.7362,2.007813,313.8828,2.3519,1.81415,89
807.4531,13.80984,2.007813,313.8828,2.5113,1.81415,89
807.6611,13.11115,2.007813,313.75,2.6265,1.81415,89
807.8563,14.12729,2.007813,313.6094,2.4418,1.81415,89
808.0646,13.49016,2.007813,313.543,2.5353,1.81415,89
808.2587,13.06161,2.007813,313.543,2.3299,1.81415,89
808.4536,14.12526,2.007813,313.543,2.8938,1.81415,89
808.661,13.9449,2.007813,313.543,2.8684,1.81415,89
808.8559,14.1013,2.007813,313.543,2.4251,1.81415,89
809.0637,13.67755,2.007813,313.543,2.4027,1.81415,89
809.2586,13.92974,2.007813,313.543,2.5458,1.81415,89
809.4528,13.72583,2.007813,313.543,2.4558,1.81415,89
809.6611,13.02911,2.007813,313.543,2.4526,1.81415,89
809.8561,14.32021,2.007813,313.543,2.3082,1.81415,89
813.0646,14.18328,2.007813,312.9922,2.4579,1.81415,90
813.2601,14.8087,2.007813,312.9922,2.3903,1.81415,90
813.453,13.85073,2.007813,312.9922,2.3915,1.81415,90
813.661,12.12687,2.007813,312.9922,2.5013,1.81415,90
813.856,14.3037,2.007813,312.9922,2.4016,1.81415,90
814.0635,12.87672,2.007813,312.9922,2.3267,1.81415,90
814.258,13.17224,2.007813,312.9805,2.3632,1.81415,90
814.4526,13.04734,2.007813,312.957,2.5073,1.81415,90
814.6612,11.46328,2.007813,312.957,2.3649,1.81415,90
814.8586,16.34182,2.007813,312.957,2.5797,1.81415,90
815.064,13.85875,2.007813,312.957,2.4603,1.81415,90
815.2585,13.93937,2.007813,312.957,3.0735,1.81415,90
815.4529,13.45661,2.007813,312.957,2.8327,1.81415,90
815.6605,13.15917,2.007813,312.957,2.5223,1.81415,90
815.8558,13.94604,2.007813,312.957,2.3598,1.81415,90
816.0638,13.75573,2.007813,312.957,2.4593,1.81415,90
816.2582,13.08687,2.007813,312.957,2.4741,1.81415,90
816.4529,13.86885,2.007813,312.9531,2.4528,1.81415,90
816.6603,13.03385,2.007813,312.9531,2.403,1.81415,90
816.8554,14.08552,2.007813,312.9531,2.383,1.81415,90
817.0637,13.91177,2.007813,312.9531,2.4782,1.81415,90
817.2581,13.74193,2.007813,312.9531,2.5254,1.81415,90
817.4523,12.43521,2.007813,312.9453,2.6344,1.81415,90
817.6603,13.29427,2.007813,312.9375,2.3594,1.81415,90
817.8553,13.68958,2.007813,313.1172,2.4509,1.81415,90
818.0637,13.50219,2.007813,313.0859,2.6126,1.81415,90
818.2583,13.70292,2.007813,313.0703,2.4805,1.81415,90
818.4523,13.11542,2.007813,313.0703,3.3756,1.81415,90
818.6608,13.69469,2.007813,313.0703,2.3435,1.81415,90
818.8558,14.44839,2.007813,313.0703,2.5581,1.81415,90
822.0623,13.18312,2.007813,313.1133,2.4903,1.81415,91
822.2587,15.2874,2.007813,313.1133,2.5186,1.81415,91
822.4515,13.08609,2.007813,313.1133,2.6784,1.81415,91
822.6602,13.40734,2.007813,313.1133,2.4685,1.81415,91
822.8561,14.63526,2.007813,313.1133,2.5152,1.81415,91
823.0631,13.89807,2.007813,313.1133,2.6721,1.81415,91
823.2569,14.19083,2.007813,313.1133,2.4847,1.81415,91
823.452,13.63182,2.007813,313.1133,2.4226,1.81415,91
823.6595,12.56005,2.007813,313.1133,2.429,1.81415,91
823.8548,13.37844,2.007813,313.1133,2.5161,1.81415,91
824.0627,13.16615,2.007813,313.1133,2.447,1.81415,91
824.2578,13.80469,2.007813,313.1133,2.6148,1.81415,91
824.4518,13.32714,2.007813,313.1133,2.5315,1.81415,91
824.6592,12.79625,2.007813,313.3008,2.4141,1.81415,91
824.8547,13.80005,2.007813,313.2891,2.3764,1.81415,91
825.0621,12.66245,2.007813,313.2461,2.4152,1.81415,91
825.2575,14.10271,2.007813,313.2031,2.623,1.81415,91
825.4519,13.34875,2.007813,313.2031,2.5003,1.81415,91
825.66,13.42792,2.007813,313.2031,2.4272,1.81415,91
825.8539,13.06391,2.007813,313.2031,2.4024,1.81415,91
826.0621,12.55219,2.007813,313.4609,2.5171,1.81415,91
826.2585,15.48573,2.007813,313.4609,2.5074,1.81415,91
826.4518,13.38646,2.007813,313.4609,2.3674,1.81415,91
826.6589,12.58146,2.007813,313.4609,2.3745,1.81415,91
826.8546,13.84135,2.007813,313.4609,2.3756,1.81415,91
827.0624,13.39531,2.007813,313.4609,2.3765,1.81415,91
827.2573,13.39911,2.007813,313.4609,2.372,1.81415,91
827.4516,13.20625,2.007813,313.4609,2.4163,1.81415,91
827.6589,12.85734,2.007813,313.4609,2.3552,1.81415,91
827.855,13.91724,2.007813,313.4609,3.0019,1.81415,91
831.0633,13.58802,2.007813,313.5195,2.4654,1.81415,92
831.2581,14.33057,2.007813,313.5195,2.6314,1.81415,92
831.4521,13.28135,2.007813,313.5195,2.5496,1.81415,92
831.6597,13.18589,2.007813,313.5195,2.5465,1.81415,92
831.8555,14.24292,2.007813,313.5195,2.5674,1.81415,92
832.0628,13.43286,2.007813,313.5195,2.462,1.81415,92
832.2576,13.89609,2.007813,313.5195,2.5516,1.81415,92
832.452,12.98089,2.007813,313.5195,2.5562,1.81415,92
832.6603,13.34365,2.007813,313.5195,2.4657,1.81415,92
832.8552,14.58266,2.007813,313.5195,2.5136,1.81415,92
833.0634,13.12219,2.007813,313.5195,2.4175,1.81415,92
833.2585,14.54151,2.007813,313.5195,2.4899,1.81415,92
833.453,14.37724,2.007813,313.5586,2.5887,1.81415,92
833.6602,12.89359,2.007813,313.5586,2.591,1.81415,92
833.8545,14.01276,2.007813,313.5586,2.5493,1.81415,92
834.0624,13.05672,2.007813,313.5547,2.4034,1.81415,92
834.2577,14.26193,2.007813,313.5547,2.5334,1.81415,92
834.4521,13.54313,2.007813,313.5547,2.4113,1.81415,92
834.6594,13.23578,2.007813,313.5547,2.4444,1.81415,92
834.8557,12.30656,2.007813,313.5547,2.5803,1.81415,92
835.0623,13.07443,2.007813,313.5547,2.53,1.81415,92
835.2581,14.43401,2.007813,313.5547,2.62,1.81415,92
835.452,13.75349,2.007813,313.5547,2.4951,1.81415,92
835.66,12.90182,2.007813,313.5547,2.6572,1.81415,92
835.856,13.56458,2.007813,313.5547,2.6657,1.81415,92
836.066,16.79891,2.007813,313.5547,2.4407,1.81415,92
836.2576,14.19312,2.007813,313.5547,2.5522,1.81415,92
836.4515,13.43766,2.007813,313.5781,2.4761,1.81415,92
836.6595,13.19161,2.007813,313.5781,2.4409,1.81415,92
836.8549,14.07099,2.007813,313.5781,2.7976,1.81415,92
840.0616,13.66833,2.007813,313.707,2.5449,1.81415,93
840.2571,15.05297,2.007813,313.707,2.6657,1.81415,93
840.4512,13.68312,2.007813,313.707,2.4657,1.81415,93
840.6588,13.0375,2.007813,313.7031,2.4911,1.81415,93
840.8536,12.885,2.007813,313.7031,2.4664,1.81415,93
841.062,13.06344,2.007813,313.7031,2.4921,1.81415,93
841.257,14.64693,2.007813,313.7031,2.7037,1.81415,93
841.4642,13.15474,2.007813,313.7031,2.6955,1.81415,93
841.6586,12.85885,2.007813,313.7031,2.5337,1.81415,93
841.8538,13.88891,2.007813,313.7031,2.5005,1.81415,93
842.0621,13.3338,2.007813,313.7031,2.5087,1.81415,93
842.2564,13.84401,2.007813,313.7031,2.4875,1.81415,93
842.4645,13.56021,2.007813,313.7031,2.5642,1.81415,93
842.6583,12.85479,2.007813,313.7031,2.6557,1.81415,93
842.8541,13.94255,2.007813,313.7031,2.5229,1.81415,93
843.0616,12.68781,2.007813,313.7031,2.4553,1.81415,93
843.2574,15.09042,2.007813,313.7031,2.4717,1.81415,93
843.4653,14.14979,2.007813,313.7031,2.6929,1.81415,93
843.6603,15.49844,2.007813,313.7031,2.499,1.81415,93
843.8534,13.63917,2.007813,313.7031,2.4606,1.81415,93
844.062,13.39417,2.007813,313.7031,2.439,1.81415,93
844.2568,14.59964,2.007813,313.7031,2.78,1.81415,93
844.4513,14.07786,2.007813,313.7031,2.4727,1.81415,93
844.6584,13.32115,2.007813,313.7031,2.7643,1.81415,93
844.8541,13.80911,2.007813,313.7031,2.6255,1.81415,93
845.0622,13.79016,2.007813,313.7031,2.5376,1.81415,93
845.2567,14.31396,2.007813,313.7031,2.5421,1.81415,93
845.4648,14.14193,2.007813,313.7031,2.6153,1.81415,93
845.6588,13.24312,2.007813,313.7031,2.6057,1.81415,93
845.8544,13.87875,2.007813,313.7031,2.556,1.81415,93
849.0618,13.50245,2.007813,314.0547,2.6395,1.81415,94
849.2579,15.61724,2.007813,314.0547,2.5411,1.81415,94
849.4641,13.7287,2.007813,314.0547,2.5833,1.81415,94
849.6583,11.63802,2.007813,314.0547,2.5239,1.81415,94
849.8532,13.96401,2.007813,314.0547,2.6403,1.81415,94
850.0607,13.33276,2.007813,314.0547,2.5316,1.81415,94
850.2557,14.14937,2.007813,314.0547,2.645,1.81415,94
850.4653,14.72448,2.007813,314.0547,2.6661,1.81415,94
850.6581,13.55203,2.007813,314.0547,2.5721,1.81415,94
850.8536,13.75745,2.007813,314.0547,2.6554,1.81415,94
851.0612,13.3475,2.007813,314.0547,2.5001,1.81415,94
851.2565,14.54318,2.007813,314.0547,3.0548,1.81415,94
851.4641,13.62818,2.007813,314.0547,2.7006,1.81415,94
851.6576,12.74885,2.007813,314.0547,2.619,1.81415,94
851.8535,14.14844,2.007813,314.0547,2.5425,1.81415,94
852.0622,14.075,2.007813,314.0547,2.4609,1.81415,94
852.2567,14.47177,2.007813,314.0547,2.5099,1.81415,94
852.4641,13.25557,2.007813,314.0547,2.6414,1.81415,94
852.6588,13.32573,2.007813,314.0547,2.6457,1.81415,94
852.854,12.94151,2.007813,314.0547,2.6053,1.81415,94
853.0616,13.22969,2.007813,314.0547,2.7476,1.81415,94
853.2567,14.41901,2.007813,314.0547,2.5225,1.81415,94
853.4641,13.7013,2.007813,314.0547,2.5734,1.81415,94
853.659,13.09937,2.007813,314.0547,2.8231,1.81415,94
853.854,14.09693,2.007813,314.0547,2.5603,1.81415,94
854.062,13.60344,2.007813,314.0547,2.7486,1.81415,94
854.2565,13.77927,2.007813,314.0547,2.8941,1.81415,94
854.4639,13.85094,2.007813,314.0547,2.5189,1.81415,94
854.6578,13.1538,2.007813,314.0547,2.5888,1.81415,94
854.8534,14.01667,2.007813,314.0547,2.5178,1.81415,94
858.0609,13.38698,2.007813,314.1523,2.736,1.81415,95
858.256,13.61823,2.007813,314.1523,2.6404,1.81415,95
858.4639,13.84146,2.007813,314.1523,2.5987,1.81415,95
858.6583,12.9813,2.007813,314.1523,2.5953,1.81415,95
858.8527,12.22172,2.007813,314.1523,2.4967,1.81415,95
859.0605,13.11328,2.007813,314.1523,2.6049,1.81415,95
859.2555,14.16755,2.007813,314.1523,2.5779,1.81415,95
859.4642,14.10911,2.007813,314.1523,2.7333,1.81415,95
859.6579,13.46313,2.007813,314.1523,2.6486,1.81415,95
859.8526,13.93026,2.007813,314.1523,2.5323,1.81415,95
860.061,13.74047,2.007813,314.1523,2.628,1.81415,95
860.2561,14.57125,2.007813,314.1523,2.6949,1.81415,95
860.464,13.49469,2.007813,314.1523,2.5629,1.81415,95
860.6582,14.14427,2.007813,314.1523,2.5465,1.81415,95
860.8527,12.93573,2.007813,314.1523,2.7494,1.81415,95
861.0615,13.63771,2.007813,314.1523,2.6079,1.81415,95
861.2554,13.4174,2.007813,314.1523,2.7675,1.81415,95
861.4515,14.58333,2.007813,314.1523,2.5647,1.81415,95
861.658,11.85016,2.007813,314.4102,2.6907,1.81415,95
861.8524,13.68333,2.007813,314.4102,2.6366,1.81415,95
862.0615,13.55562,2.007813,314.4102,2.6697,1.81415,95
862.2557,14.38188,2.007813,314.4102,2.5311,1.81415,95
862.4631,12.85026,2.007813,314.4102,2.5116,1.81415,95
862.6581,13.93557,2.007813,314.4102,2.5146,1.81415,95
862.8528,13.73213,2.007813,314.4102,2.7618,1.81415,95
863.0616,14.1649,2.007813,314.4102,2.6449,1.81415,95
863.2555,13.98875,2.007813,314.4102,2.585,1.81415,95
863.4631,13.29385,2.007813,314.4102,2.6364,1.81415,95
863.6577,12.84266,2.007813,314.4102,2.5746,1.81415,95
863.8527,13.82573,2.007813,314.4102,2.8192,1.81415,95
867.0598,13.61615,2.007813,314.4023,2.5199,1.81415,96
867.2546,13.13359,2.007813,314.7031,2.716,1.81415,96
867.4638,14.54813,2.007813,314.7031,4.5569,1.81415,96
867.6577,13.35063,2.007813,314.6367,2.6303,1.81415,96
867.8522,13.85172,2.007813,314.707,2.5869,1.81415,96
868.0598,13.36531,2.007813,314.707,2.5844,1.81415,96
868.2546,13.62167,2.007813,314.707,2.5936,1.81415,96
868.4634,14.09323,2.007813,314.707,2.7388,1.81415,96
868.6629,14.42068,2.007813,314.707,3.2572,1.81415,96
868.8641,13.89927,2.007813,314.707,2.7435,1.81415,96
869.0588,13.35151,2.007813,314.707,2.5605,1.81415,96
869.2535,13.58927,2.007813,314.707,2.7579,1.81415,96
869.4618,12.73443,2.007813,314.707,2.6233,1.81415,96
869.6566,13.5575,2.007813,314.707,2.7869,1.81415,96
869.8646,13.6001,2.007813,314.707,2.5471,1.81415,96
870.06,12.86995,2.007813,314.707,2.6026,1.81415,96
870.2538,14.14917,2.007813,314.707,2.6294,1.81415,96
870.4619,12.53052,2.007813,314.6797,3.4017,1.81415,96
870.657,14.39958,2.007813,314.6797,2.6467,1.81415,96
870.8517,13.17948,2.007813,314.6797,2.6582,1.81415,96
871.0601,13.36083,2.007813,314.2148,2.6656,1.81415,96
871.2562,15.04364,2.007813,314.2109,2.6549,1.81415,96
871.4633,13.92667,2.007813,314.207,2.6354,1.81415,96
871.6584,13.61646,2.007813,314.1875,2.6652,1.81415,96
871.8539,14.57891,2.007813,314.1289,2.7409,1.81415,96
872.0607,13.47422,2.007813,314.0742,2.6032,1.81415,96
872.2562,15.3999,2.007813,314.0703,2.5847,1.81415,96
872.4629,13.67484,2.007813,314.0703,2.6308,1.81415,96
872.6577,14.03635,2.007813,314.0703,2.7397,1.81415,96
872.8516,12.26422,2.007813,314.0703,2.564,1.81415,96
876.0606,13.43078,2.007813,314.1406,2.9751,1.81415,97
876.2551,13.80287,2.007813,314.1406,2.6215,1.81415,97
876.4628,13.72365,2.007813,314.1367,2.647,1.81415,97
876.6573,12.7149,2.007813,314.1367,2.6102,1.81415,97
876.8523,13.32964,2.007813,314.1367,2.7041,1.81415,97
877.0616,14.95266,2.007813,314.1367,2.768,1.81415,97
877.2554,14.08948,2.007813,314.1367,2.7457,1.81415,97
877.463,13.48036,2.007813,314.1445,2.6754,1.81415,97
877.6574,13.81568,2.007813,314.1367,2.5657,1.81415,97
877.8524,13.67167,2.007813,314.2344,3.4026,1.81415,97
878.0601,13.59422,2.007813,314.1953,2.7338,1.81415,97
878.2543,13.19859,2.007813,314.1797,2.7478,1.81415,97
878.4632,13.38839,2.007813,314.1797,2.529,1.81415,97
878.6574,13.60526,2.007813,314.1797,2.6623,1.81415,97
878.8524,13.545,2.007813,314.1797,2.6432,1.81415,97
879.0602,13.18865,2.007813,314.1797,2.6616,1.81415,97
879.2556,14.48667,2.007813,314.1797,2.7372,1.81415,97
879.4641,15.035,2.007813,314.1797,2.7759,1.81415,97
879.6579,13.77443,2.007813,314.1797,2.6562,1.81415,97
879.8524,14.40547,2.007813,314.1797,2.6162,1.81415,97
880.0603,11.37568,2.007813,314.1797,2.6015,1.81415,97
880.2563,14.01797,2.007813,314.1797,2.5605,1.81415,97
880.4635,13.99984,2.007813,314.1797,2.6885,1.81415,97
880.6579,14.02344,2.007813,314.1797,2.6191,1.81415,97
880.8521,11.71115,2.007813,314.1797,2.6211,1.81415,97
881.0599,13.13703,2.007813,314.1797,2.6879,1.81415,97
881.2545,13.60271,2.007813,314.1797,2.6279,1.81415,97
881.4627,13.5912,2.007813,314.1797,2.6185,1.81415,97
881.6575,14.13838,2.007813,314.1797,2.7155,1.81415,97
881.8519,13.9012,2.007813,314.1797,2.5858,1.81415,97
885.0601,13.5187,2.007813,314.5,2.6119,1.81415,98
885.2548,14.4287,2.007813,314.4609,2.9514,1.81415,98
885.4636,15.0624,2.007813,314.4609,2.8116,1.81415,98
885.6572,14.10198,2.007813,314.4609,2.7299,1.81415,98
885.8514,14.27156,2.007813,314.4609,2.8324,1.81415,98
886.0596,13.51333,2.007813,314.4609,2.8186,1.81415,98
886.2543,13.54625,2.007813,314.4609,2.6709,1.81415,98
886.4622,13.26625,2.007813,314.4609,2.5819,1.81415,98
886.6578,13.55458,2.007813,314.4609,2.6706,1.81415,98
886.8515,13.19375,2.007813,314.4609,2.9245,1.81415,98
887.0596,13.55562,2.007813,314.4609,3.165,1.81415,98
887.2544,13.81151,2.007813,314.4609,2.7371,1.81415,98
887.4621,13.44385,2.007813,314.4609,3.1575,1.81415,98
887.6568,13.94443,2.007813,314.4609,2.7774,1.81415,98
887.8645,13.44948,2.007813,314.4609,2.6776,1.81415,98
888.0595,12.66005,2.007813,314.4609,2.6139,1.81415,98
888.2537,14.16734,2.007813,314.4609,2.6289,1.81415,98
888.4615,13.5388,2.007813,314.4922,2.7093,1.81415,98
888.6571,14.12833,2.007813,314.4922,2.688,1.81415,98
888.8641,13.09776,2.007813,314.4922,2.6102,1.81415,98
889.0586,12.49063,2.007813,314.4922,2.8324,1.81415,98
889.2537,13.6074,2.007813,314.4922,2.6893,1.81415,98
889.4631,14.61568,2.007813,314.4922,2.5712,1.81415,98
889.6572,13.33964,2.007813,314.4922,2.6456,1.81415,98
890.0601,14.49333,2.007813,314.4922,2.9154,1.81415,98
890.2532,13.22104,2.007813,314.4922,2.7203,1.81415,98
890.4619,13.38323,2.007813,314.4922,2.616,1.81415,98
890.6564,13.56781,2.007813,314.4922,2.6816,1.81415,98
890.8636,12.66141,2.007813,314.4922,2.7131,1.81415,98
891.0584,13.03859,2.007813,314.4922,2.6301,1.81415,98
894.2528,13.20995,2.007813,314.5703,2.6012,1.81415,99
894.4617,13.48115,2.007813,314.5703,2.6746,1.81415,99
894.6566,14.3476,2.007813,314.5703,2.6917,1.81415,99
894.8513,13.69797,2.007813,314.5703,2.6967,1.81415,99
895.0584,12.43089,2.007813,314.5703,2.742,1.81415,99
895.2535,13.13359,2.007813,314.5703,2.7421,1.81415,99
895.4608,12.74453,2.007813,314.5703,2.9194,1.81415,99
895.6556,13.5288,2.007813,314.5703,2.6716,1.81415,99
895.8638,13.52193,2.007813,314.5703,2.6189,1.81415,99
896.0587,11.7913,2.007813,314.5703,2.6549,1.81415,99
896.2528,14.25036,2.007813,314.5703,2.7623,1.81415,99
896.4615,13.41167,2.007813,314.5898,2.9407,1.81415,99
896.6565,14.59193,2.007813,314.5898,2.6676,1.81415,99
896.8514,14.72333,2.007813,314.5898,2.7124,1.81415,99
897.0594,14.12115,2.007813,314.5898,2.6767,1.81415,99
897.2528,13.08505,2.007813,314.5898,2.8084,1.81415,99
897.4617,13.60729,2.007813,314.5898,2.6539,1.81415,99
897.6558,13.82849,2.007813,314.5898,2.6581,1.81415,99
897.8641,13.56458,2.007813,314.5898,2.7282,1.81415,99
898.0588,13.58161,2.007813,314.5898,2.689,1.81415,99
898.2526,13.93271,2.007813,314.5898,2.61,1.81415,99
898.4609,12.92943,2.007813,314.5898,2.6417,1.81415,99
898.656,14.38411,2.007813,314.5898,2.7084,1.81415,99
898.8632,12.75771,2.007813,314.8398,2.7588,1.81415,99
899.058,13.69365,2.007813,314.8008,2.6506,1.81415,99
899.2541,14.07625,2.007813,314.7656,2.8384,1.81415,99
899.4607,12.96109,2.007813,314.7148,2.7065,1.81415,99
899.6553,13.8651,2.007813,314.7148,2.6415,1.81415,99
899.8513,13.53135,2.007813,314.7148,2.6334,1.81415,99
900.0605,15.10984,2.007813,314.7148,2.6778,1.81415,99
903.2559,14.3112,2.007813,314.7813,2.7819,1.81415,100
903.4642,13.8612,2.007813,314.7695,2.679,1.81415,100
903.6582,13.89073,2.007813,314.7695,2.6704,1.81415,100
903.8526,13.39188,2.007813,314.7695,2.7675,1.81415,100
904.0613,13.87313,2.007813,314.7695,2.7075,1.81415,100
904.2555,13.83589,2.007813,314.7695,2.6694,1.81415,100
904.4635,13.37672,2.007813,314.7734,3.4529,1.81415,100
904.6584,13.86031,2.007813,314.7852,2.6708,1.81415,100
904.853,14.13266,2.007813,314.7852,2.673,1.81415,100
905.061,13.52375,2.007813,314.7852,2.7631,1.81415,100
905.2564,14.60745,2.007813,314.7969,2.694,1.81415,100
905.4634,14.00266,2.007813,314.7852,2.8663,1.81415,100
905.6575,13.5613,2.007813,314.8008,2.7148,1.81415,100
905.8523,13.73094,2.007813,314.793,2.8661,1.81415,100
906.0599,13.41344,2.007813,314.793,2.7895,1.81415,100
906.2549,14.46234,2.007813,314.793,2.6785,1.81415,100
906.4633,13.48078,2.007813,314.9219,2.6897,1.81415,100
906.6586,14.05422,2.007813,314.9102,2.6443,1.81415,100
906.8531,14.31167,2.007813,314.8867,2.6881,1.81415,100
907.0613,13.76682,2.007813,314.8594,3.4954,1.81415,100
907.256,14.06573,2.007813,314.8477,2.9345,1.81415,100
907.4639,13.36651,2.007813,314.8477,2.6876,1.81415,100
907.6584,13.61458,2.007813,314.8477,2.6712,1.81415,100
907.8531,14.04594,2.007813,314.8477,2.7212,1.81415,100
908.0613,13.54099,2.007813,314.8477,2.7053,1.81415,100
908.2558,14.25521,2.007813,314.8477,2.6825,1.81415,100
908.4639,12.82365,2.007813,314.8477,2.689,1.81415,100
908.6579,12.91302,2.007813,314.8477,2.7961,1.81415,100
908.8528,13.6526,2.007813,314.8477,2.6767,1.81415,100
909.0612,13.72422,2.007813,314.8477,2.7952,1.81415,100
